"Date & Time","P Sum (kW)","Q Sum (kVAr)","S Sum (kVA)"
"2016/01/14 01:00:00 AM","1.570","-0.396","1.619"
"2016/01/14 01:30:00 AM","1.678","-0.258","1.698"
"2016/01/14 02:00:00 AM","1.711","-0.265","1.731"
"2016/01/14 02:30:00 AM","1.593","-0.357","1.633"
"2016/01/14 03:00:00 AM","1.661","-0.287","1.686"
"2016/01/14 03:30:00 AM","1.719","-0.198","1.731"
"2016/01/14 04:00:00 AM","1.600","-0.321","1.632"
"2016/01/14 04:30:00 AM","1.572","-0.373","1.616"
"2016/01/14 05:00:00 AM","1.581","-0.337","1.616"
"2016/01/14 05:30:00 AM","1.579","-0.329","1.613"
"2016/01/14 06:00:00 AM","1.622","-0.297","1.649"
"2016/01/14 06:30:00 AM","2.166","-0.407","2.204"
"2016/01/14 07:00:00 AM","2.670","-0.418","2.702"
"2016/01/14 07:30:00 AM","2.973","-0.379","2.997"
"2016/01/14 08:00:00 AM","2.815","-0.304","2.831"
"2016/01/14 08:30:00 AM","2.962","-0.386","2.988"
"2016/01/14 09:00:00 AM","3.106","-0.473","3.142"
"2016/01/14 09:30:00 AM","2.609","-0.640","2.686"
"2016/01/14 10:00:00 AM","2.768","-0.593","2.831"
"2016/01/14 10:30:00 AM","2.489","-0.691","2.583"
"2016/01/14 11:00:00 AM","2.432","-0.660","2.520"
"2016/01/14 11:30:00 AM","2.587","-0.523","2.639"
"2016/01/14 12:00:00 PM","2.355","-0.635","2.439"
"2016/01/14 12:30:00 PM","2.265","-0.615","2.347"
"2016/01/14 01:00:00 PM","2.404","-0.625","2.483"
"2016/01/14 01:30:00 PM","2.311","-0.523","2.370"
"2016/01/14 02:00:00 PM","2.258","-0.695","2.362"
"2016/01/14 02:30:00 PM","2.208","-0.688","2.313"
"2016/01/14 03:00:00 PM","3.452","-0.694","3.522"
"2016/01/14 03:30:00 PM","2.172","-0.559","2.243"
"2016/01/14 04:00:00 PM","1.637","-0.561","1.731"
"2016/01/14 04:30:00 PM","1.489","-0.566","1.593"
"2016/01/14 05:00:00 PM","1.398","-0.530","1.496"
"2016/01/14 05:30:00 PM","1.440","-0.453","1.509"
"2016/01/14 06:00:00 PM","1.341","-0.605","1.471"
"2016/01/14 06:30:00 PM","1.367","-0.544","1.471"
"2016/01/14 07:00:00 PM","1.367","-0.545","1.471"
"2016/01/14 07:30:00 PM","1.417","-0.460","1.490"
"2016/01/14 08:00:00 PM","1.360","-0.568","1.474"
"2016/01/14 08:30:00 PM","1.343","-0.567","1.458"
"2016/01/14 09:00:00 PM","1.370","-0.545","1.474"
"2016/01/14 09:30:00 PM","1.444","-0.489","1.524"
"2016/01/14 10:00:00 PM","1.381","-0.553","1.488"
"2016/01/14 10:30:00 PM","1.402","-0.548","1.505"
"2016/01/14 11:00:00 PM","1.354","-0.607","1.484"
"2016/01/14 11:30:00 PM","1.433","-0.477","1.510"
"2016/01/15","1.399","-0.521","1.493"
"2016/01/15 12:30:00 AM","1.366","-0.595","1.490"
"2016/01/15 01:00:00 AM","1.379","-0.544","1.482"
"2016/01/15 01:30:00 AM","1.386","-0.527","1.483"
"2016/01/15 02:00:00 AM","1.399","-0.513","1.490"
"2016/01/15 02:30:00 AM","1.378","-0.554","1.485"
"2016/01/15 03:00:00 AM","1.369","-0.569","1.483"
"2016/01/15 03:30:00 AM","1.364","-0.550","1.471"
"2016/01/15 04:00:00 AM","1.440","-0.482","1.519"
"2016/01/15 04:30:00 AM","1.337","-0.565","1.451"
"2016/01/15 05:00:00 AM","1.372","-0.559","1.481"
"2016/01/15 05:30:00 AM","1.370","-0.549","1.476"
"2016/01/15 06:00:00 AM","1.413","-0.478","1.492"
"2016/01/15 06:30:00 AM","1.746","-0.575","1.838"
"2016/01/15 07:00:00 AM","1.979","-0.592","2.065"
"2016/01/15 07:30:00 AM","2.522","-0.611","2.595"
"2016/01/15 08:00:00 AM","2.600","-0.519","2.651"
"2016/01/15 08:30:00 AM","2.627","-0.360","2.651"
"2016/01/15 09:00:00 AM","2.189","-0.416","2.228"
"2016/01/15 09:30:00 AM","2.740","-0.382","2.766"
"2016/01/15 10:00:00 AM","2.717","-0.376","2.743"
"2016/01/15 10:30:00 AM","2.597","-0.321","2.616"
"2016/01/15 11:00:00 AM","2.258","-0.386","2.290"
"2016/01/15 11:30:00 AM","2.603","-0.216","2.612"
"2016/01/15 12:00:00 PM","3.600","0.228","3.607"
"2016/01/15 12:30:00 PM","4.167","0.451","4.191"
"2016/01/15 01:00:00 PM","3.569","0.539","3.609"
"2016/01/15 01:30:00 PM","3.221","0.380","3.243"
"2016/01/15 02:00:00 PM","3.652","0.580","3.698"
"2016/01/15 02:30:00 PM","3.690","0.664","3.749"
"2016/01/15 03:00:00 PM","3.062","0.643","3.128"
"2016/01/15 03:30:00 PM","2.896","0.741","2.989"
"2016/01/15 04:00:00 PM","2.740","0.736","2.838"
"2016/01/15 04:30:00 PM","2.617","0.694","2.707"
"2016/01/15 05:00:00 PM","2.399","0.624","2.478"
"2016/01/15 05:30:00 PM","2.385","0.649","2.472"
"2016/01/15 06:00:00 PM","2.468","0.796","2.593"
"2016/01/15 06:30:00 PM","2.406","0.733","2.515"
"2016/01/15 07:00:00 PM","2.408","0.726","2.515"
"2016/01/15 07:30:00 PM","2.343","0.608","2.420"
"2016/01/15 08:00:00 PM","2.385","0.629","2.467"
"2016/01/15 08:30:00 PM","2.242","0.610","2.324"
"2016/01/15 09:00:00 PM","2.232","0.596","2.310"
"2016/01/15 09:30:00 PM","2.181","0.616","2.266"
"2016/01/15 10:00:00 PM","2.266","0.690","2.368"
"2016/01/15 10:30:00 PM","2.220","0.556","2.289"
"2016/01/15 11:00:00 PM","2.070","0.481","2.126"
"2016/01/15 11:30:00 PM","2.090","0.518","2.153"
"2016/01/16","2.263","0.640","2.352"
"2016/01/16 12:30:00 AM","2.146","0.552","2.215"
"2016/01/16 01:00:00 AM","2.173","0.556","2.243"
"2016/01/16 01:30:00 AM","2.161","0.563","2.233"
"2016/01/16 02:00:00 AM","2.097","0.607","2.183"
"2016/01/16 02:30:00 AM","2.072","0.522","2.136"
"2016/01/16 03:00:00 AM","2.071","0.518","2.134"
"2016/01/16 03:30:00 AM","2.101","0.514","2.163"
"2016/01/16 04:00:00 AM","2.019","0.504","2.081"
"2016/01/16 04:30:00 AM","2.053","0.517","2.117"
"2016/01/16 05:00:00 AM","1.973","0.455","2.025"
"2016/01/16 05:30:00 AM","1.934","0.434","1.982"
"2016/01/16 06:00:00 AM","2.000","0.509","2.064"
"2016/01/16 06:30:00 AM","1.931","0.439","1.981"
"2016/01/16 07:00:00 AM","2.029","0.493","2.089"
"2016/01/16 07:30:00 AM","1.983","0.437","2.031"
"2016/01/16 08:00:00 AM","2.202","0.689","2.307"
"2016/01/16 08:30:00 AM","2.142","0.579","2.219"
"2016/01/16 09:00:00 AM","2.256","0.592","2.333"
"2016/01/16 09:30:00 AM","2.427","0.720","2.531"
"2016/01/16 10:00:00 AM","2.452","0.734","2.560"
"2016/01/16 10:30:00 AM","2.461","0.712","2.562"
"2016/01/16 11:00:00 AM","2.431","0.670","2.522"
"2016/01/16 11:30:00 AM","2.381","0.609","2.457"
"2016/01/16 12:00:00 PM","2.253","0.620","2.337"
"2016/01/16 12:30:00 PM","2.456","0.574","2.522"
"2016/01/16 01:00:00 PM","2.664","0.567","2.724"
"2016/01/16 01:30:00 PM","2.647","0.564","2.706"
"2016/01/16 02:00:00 PM","2.766","0.669","2.846"
"2016/01/16 02:30:00 PM","2.719","0.712","2.810"
"2016/01/16 03:00:00 PM","2.436","0.695","2.533"
"2016/01/16 03:30:00 PM","2.584","0.724","2.683"
"2016/01/16 04:00:00 PM","2.538","0.719","2.638"
"2016/01/16 04:30:00 PM","2.492","0.764","2.606"
"2016/01/16 05:00:00 PM","2.339","0.659","2.430"
"2016/01/16 05:30:00 PM","2.475","0.764","2.591"
"2016/01/16 06:00:00 PM","2.374","0.685","2.471"
"2016/01/16 06:30:00 PM","2.309","0.600","2.386"
"2016/01/16 07:00:00 PM","2.183","0.533","2.247"
"2016/01/16 07:30:00 PM","2.257","0.549","2.323"
"2016/01/16 08:00:00 PM","2.237","0.620","2.321"
"2016/01/16 08:30:00 PM","2.268","0.544","2.332"
"2016/01/16 09:00:00 PM","2.134","0.517","2.196"
"2016/01/16 09:30:00 PM","2.208","0.569","2.280"
"2016/01/16 10:00:00 PM","2.181","0.590","2.260"
"2016/01/16 10:30:00 PM","2.185","0.552","2.254"
"2016/01/16 11:00:00 PM","2.189","0.555","2.258"
"2016/01/16 11:30:00 PM","2.222","0.576","2.295"
"2016/01/17","2.120","0.559","2.193"
"2016/01/17 12:30:00 AM","2.072","0.442","2.119"
"2016/01/17 01:00:00 AM","2.268","0.564","2.338"
"2016/01/17 01:30:00 AM","2.339","0.604","2.416"
"2016/01/17 02:00:00 AM","2.354","0.617","2.433"
"2016/01/17 02:30:00 AM","2.188","0.511","2.247"
"2016/01/17 03:00:00 AM","2.111","0.473","2.163"
"2016/01/17 03:30:00 AM","2.110","0.499","2.168"
"2016/01/17 04:00:00 AM","2.175","0.544","2.242"
"2016/01/17 04:30:00 AM","2.125","0.520","2.188"
"2016/01/17 05:00:00 AM","2.120","0.483","2.174"
"2016/01/17 05:30:00 AM","2.057","0.497","2.116"
"2016/01/17 06:00:00 AM","2.052","0.506","2.114"
"2016/01/17 06:30:00 AM","1.999","0.489","2.058"
"2016/01/17 07:00:00 AM","2.154","0.583","2.232"
"2016/01/17 07:30:00 AM","2.062","0.551","2.135"
"2016/01/17 08:00:00 AM","2.288","0.653","2.379"
"2016/01/17 08:30:00 AM","2.203","0.566","2.275"
"2016/01/17 09:00:00 AM","2.236","0.533","2.299"
"2016/01/17 09:30:00 AM","2.521","0.708","2.618"
"2016/01/17 10:00:00 AM","2.295","0.582","2.368"
"2016/01/17 10:30:00 AM","2.440","0.645","2.524"
"2016/01/17 11:00:00 AM","2.525","0.788","2.646"
"2016/01/17 11:30:00 AM","2.397","0.745","2.510"
"2016/01/17 12:00:00 PM","2.551","0.814","2.678"
"2016/01/17 12:30:00 PM","2.233","0.636","2.322"
"2016/01/17 01:00:00 PM","2.483","0.736","2.589"
"2016/01/17 01:30:00 PM","2.453","0.791","2.577"
"2016/01/17 02:00:00 PM","2.453","0.655","2.539"
"2016/01/17 02:30:00 PM","2.304","0.571","2.373"
"2016/01/17 03:00:00 PM","2.442","0.635","2.524"
"2016/01/17 03:30:00 PM","2.405","0.697","2.503"
"2016/01/17 04:00:00 PM","2.473","0.629","2.552"
"2016/01/17 04:30:00 PM","2.507","0.644","2.588"
"2016/01/17 05:00:00 PM","2.479","0.667","2.567"
"2016/01/17 05:30:00 PM","2.529","0.737","2.634"
"2016/01/17 06:00:00 PM","2.496","0.664","2.582"
"2016/01/17 06:30:00 PM","2.441","0.605","2.514"
"2016/01/17 07:00:00 PM","2.536","0.718","2.636"
"2016/01/17 07:30:00 PM","2.376","0.662","2.467"
"2016/01/17 08:00:00 PM","2.449","0.616","2.526"
"2016/01/17 08:30:00 PM","2.439","0.591","2.510"
"2016/01/17 09:00:00 PM","2.376","0.618","2.455"
"2016/01/17 09:30:00 PM","2.348","0.605","2.424"
"2016/01/17 10:00:00 PM","2.349","0.619","2.429"
"2016/01/17 10:30:00 PM","2.218","0.570","2.290"
"2016/01/17 11:00:00 PM","2.257","0.653","2.349"
"2016/01/17 11:30:00 PM","2.280","0.618","2.362"
"2016/01/18","2.149","0.477","2.201"
"2016/01/18 12:30:00 AM","2.151","0.490","2.206"
"2016/01/18 01:00:00 AM","2.227","0.584","2.302"
"2016/01/18 01:30:00 AM","2.170","0.558","2.240"
"2016/01/18 02:00:00 AM","2.129","0.497","2.186"
"2016/01/18 02:30:00 AM","2.151","0.516","2.212"
"2016/01/18 03:00:00 AM","2.196","0.610","2.279"
"2016/01/18 03:30:00 AM","2.117","0.509","2.177"
"2016/01/18 04:00:00 AM","2.140","0.537","2.206"
"2016/01/18 04:30:00 AM","1.973","0.426","2.018"
"2016/01/18 05:00:00 AM","2.209","0.635","2.299"
"2016/01/18 05:30:00 AM","2.062","0.523","2.127"
"2016/01/18 06:00:00 AM","2.237","0.551","2.304"
"2016/01/18 06:30:00 AM","3.091","0.783","3.189"
"2016/01/18 07:00:00 AM","3.295","0.798","3.390"
"2016/01/18 07:30:00 AM","3.847","0.651","3.902"
"2016/01/18 08:00:00 AM","3.494","0.649","3.553"
"2016/01/18 08:30:00 AM","3.370","0.608","3.425"
"2016/01/18 09:00:00 AM","2.127","0.108","2.130"
"2016/01/18 09:30:00 AM","2.445","0.147","2.450"
"2016/01/18 10:00:00 AM","2.252","0.170","2.258"
"2016/01/18 10:30:00 AM","2.503","0.422","2.539"
"2016/01/18 11:00:00 AM","2.603","0.254","2.615"
"2016/01/18 11:30:00 AM","2.398","0.164","2.404"
"2016/01/18 12:00:00 PM","3.134","0.524","3.177"
"2016/01/18 12:30:00 PM","3.743","0.769","3.821"
"2016/01/18 01:00:00 PM","3.279","0.654","3.343"
"2016/01/18 01:30:00 PM","3.200","0.618","3.259"
"2016/01/18 02:00:00 PM","3.404","0.635","3.463"
"2016/01/18 02:30:00 PM","3.426","0.673","3.492"
"2016/01/18 03:00:00 PM","3.301","0.610","3.357"
"2016/01/18 03:30:00 PM","2.959","0.737","3.050"
"2016/01/18 04:00:00 PM","2.803","0.871","2.935"
"2016/01/18 04:30:00 PM","2.748","0.848","2.876"
"2016/01/18 05:00:00 PM","2.581","0.752","2.689"
"2016/01/18 05:30:00 PM","2.472","0.662","2.559"
"2016/01/18 06:00:00 PM","2.574","0.821","2.702"
"2016/01/18 06:30:00 PM","3.043","1.129","3.246"
"2016/01/18 07:00:00 PM","3.169","1.208","3.391"
"2016/01/18 07:30:00 PM","2.556","0.784","2.673"
"2016/01/18 08:00:00 PM","2.674","0.933","2.832"
"2016/01/18 08:30:00 PM","2.542","0.743","2.649"
"2016/01/18 09:00:00 PM","2.871","0.794","2.979"
"2016/01/18 09:30:00 PM","3.195","0.703","3.272"
"2016/01/18 10:00:00 PM","3.211","0.772","3.303"
"2016/01/18 10:30:00 PM","3.173","0.634","3.236"
"2016/01/18 11:00:00 PM","3.098","0.562","3.149"
"2016/01/18 11:30:00 PM","3.122","0.587","3.177"
"2016/01/19","3.243","0.556","3.291"
"2016/01/19 12:30:00 AM","3.427","0.499","3.463"
"2016/01/19 01:00:00 AM","3.318","0.488","3.354"
"2016/01/19 01:30:00 AM","3.311","0.520","3.352"
"2016/01/19 02:00:00 AM","3.354","0.543","3.398"
"2016/01/19 02:30:00 AM","3.170","0.374","3.193"
"2016/01/19 03:00:00 AM","3.260","0.427","3.288"
"2016/01/19 03:30:00 AM","3.420","0.531","3.461"
"2016/01/19 04:00:00 AM","3.283","0.497","3.321"
"2016/01/19 04:30:00 AM","3.313","0.448","3.343"
"2016/01/19 05:00:00 AM","3.134","0.337","3.152"
"2016/01/19 05:30:00 AM","3.139","0.427","3.168"
"2016/01/19 06:00:00 AM","3.392","0.497","3.429"
"2016/01/19 06:30:00 AM","4.581","0.493","4.607"
"2016/01/19 07:00:00 AM","5.328","0.537","5.355"
"2016/01/19 07:30:00 AM","5.491","0.663","5.531"
"2016/01/19 08:00:00 AM","4.983","0.494","5.007"
"2016/01/19 08:30:00 AM","4.591","0.509","4.619"
"2016/01/19 09:00:00 AM","4.572","0.567","4.607"
"2016/01/19 09:30:00 AM","4.581","0.637","4.626"
"2016/01/19 10:00:00 AM","5.264","0.619","5.300"
"2016/01/19 10:30:00 AM","4.071","0.565","4.111"
"2016/01/19 11:00:00 AM","4.854","0.727","4.908"
"2016/01/19 11:30:00 AM","4.086","0.704","4.146"
"2016/01/19 12:00:00 PM","4.100","0.735","4.166"
"2016/01/19 12:30:00 PM","4.430","0.631","4.475"
"2016/01/19 01:00:00 PM","4.656","0.737","4.714"
"2016/01/19 01:30:00 PM","4.868","0.857","4.943"
"2016/01/19 02:00:00 PM","4.731","0.750","4.790"
"2016/01/19 02:30:00 PM","4.531","0.659","4.578"
"2016/01/19 03:00:00 PM","4.561","0.791","4.629"
"2016/01/19 03:30:00 PM","4.388","0.766","4.454"
"2016/01/19 04:00:00 PM","4.158","0.680","4.213"
"2016/01/19 04:30:00 PM","4.163","0.766","4.233"
"2016/01/19 05:00:00 PM","3.762","0.826","3.852"
"2016/01/19 05:30:00 PM","2.755","0.731","2.850"
"2016/01/19 06:00:00 PM","2.700","0.761","2.805"
"2016/01/19 06:30:00 PM","2.703","0.775","2.812"
"2016/01/19 07:00:00 PM","2.840","0.747","2.936"
"2016/01/19 07:30:00 PM","3.014","0.761","3.109"
"2016/01/19 08:00:00 PM","2.971","0.691","3.050"
"2016/01/19 08:30:00 PM","2.945","0.642","3.014"
"2016/01/19 09:00:00 PM","3.007","0.729","3.095"
"2016/01/19 09:30:00 PM","3.099","0.693","3.175"
"2016/01/19 10:00:00 PM","3.128","0.697","3.204"
"2016/01/19 10:30:00 PM","3.142","0.729","3.226"
"2016/01/19 11:00:00 PM","3.171","0.760","3.261"
"2016/01/19 11:30:00 PM","3.363","0.710","3.437"
"2016/01/20","3.375","0.910","3.496"
"2016/01/20 12:30:00 AM","3.347","0.674","3.414"
"2016/01/20 01:00:00 AM","3.321","0.639","3.382"
"2016/01/20 01:30:00 AM","3.274","0.562","3.322"
"2016/01/20 02:00:00 AM","3.351","0.560","3.397"
"2016/01/20 02:30:00 AM","3.460","0.667","3.523"
"2016/01/20 03:00:00 AM","3.504","0.757","3.585"
"2016/01/20 03:30:00 AM","3.391","0.609","3.445"
"2016/01/20 04:00:00 AM","3.582","0.639","3.638"
"2016/01/20 04:30:00 AM","3.655","0.712","3.724"
"2016/01/20 05:00:00 AM","3.135","0.799","3.235"
"2016/01/20 05:30:00 AM","3.040","0.672","3.114"
"2016/01/20 06:00:00 AM","3.601","0.637","3.657"
"2016/01/20 06:30:00 AM","4.769","0.734","4.825"
"2016/01/20 07:00:00 AM","4.481","0.579","4.519"
"2016/01/20 07:30:00 AM","2.630","0.060","2.631"
"2016/01/20 08:00:00 AM","3.483","0.052","3.484"
"2016/01/20 08:30:00 AM","3.510","0.093","3.511"
"2016/01/20 09:00:00 AM","3.721","0.149","3.724"
"2016/01/20 09:30:00 AM","3.678","0.180","3.683"
"2016/01/20 10:00:00 AM","4.794","0.625","4.835"
"2016/01/20 10:30:00 AM","3.389","0.003","3.389"
"2016/01/20 11:00:00 AM","4.084","0.221","4.090"
"2016/01/20 11:30:00 AM","4.794","0.656","4.839"
"2016/01/20 12:00:00 PM","4.745","0.774","4.808"
"2016/01/20 12:30:00 PM","3.616","0.037","3.616"
"2016/01/20 01:00:00 PM","3.203","-0.058","3.203"
"2016/01/20 01:30:00 PM","3.958","0.357","3.974"
"2016/01/20 02:00:00 PM","4.580","0.634","4.624"
"2016/01/20 02:30:00 PM","4.479","0.422","4.499"
"2016/01/20 03:00:00 PM","3.406","0.106","3.408"
"2016/01/20 03:30:00 PM","3.562","0.219","3.569"
"2016/01/20 04:00:00 PM","3.302","0.347","3.320"
"2016/01/20 04:30:00 PM","2.778","0.305","2.795"
"2016/01/20 05:00:00 PM","1.627","0.162","1.635"
"2016/01/20 05:30:00 PM","1.705","0.254","1.724"
"2016/01/20 06:00:00 PM","1.703","0.291","1.727"
"2016/01/20 06:30:00 PM","1.514","0.123","1.519"
"2016/01/20 07:00:00 PM","1.645","0.215","1.659"
"2016/01/20 07:30:00 PM","1.606","0.206","1.619"
"2016/01/20 08:00:00 PM","1.597","0.216","1.612"
"2016/01/20 08:30:00 PM","1.503","0.147","1.510"
"2016/01/20 09:00:00 PM","1.564","0.192","1.576"
"2016/01/20 09:30:00 PM","1.541","0.152","1.549"
"2016/01/20 10:00:00 PM","1.631","0.229","1.647"
"2016/01/20 10:30:00 PM","1.471","0.110","1.475"
"2016/01/20 11:00:00 PM","1.440","0.082","1.442"
"2016/01/20 11:30:00 PM","1.508","0.136","1.514"
"2016/01/21","1.600","0.216","1.615"
"2016/01/21 12:30:00 AM","1.512","0.107","1.515"
"2016/01/21 01:00:00 AM","1.431","0.084","1.433"
"2016/01/21 01:30:00 AM","1.485","0.135","1.491"
"2016/01/21 02:00:00 AM","1.549","0.234","1.567"
"2016/01/21 02:30:00 AM","1.500","0.145","1.507"
"2016/01/21 03:00:00 AM","1.417","0.076","1.419"
"2016/01/21 03:30:00 AM","1.467","0.129","1.473"
"2016/01/21 04:00:00 AM","1.504","0.210","1.519"
"2016/01/21 04:30:00 AM","1.451","0.091","1.454"
"2016/01/21 05:00:00 AM","1.477","0.141","1.484"
"2016/01/21 05:30:00 AM","1.516","0.183","1.527"
"2016/01/21 06:00:00 AM","1.505","0.211","1.520"
"2016/01/21 06:30:00 AM","2.438","0.218","2.448"
"2016/01/21 07:00:00 AM","2.577","0.196","2.585"
"2016/01/21 07:30:00 AM","4.062","0.304","4.073"
"2016/01/21 08:00:00 AM","4.574","0.240","4.580"
"2016/01/21 08:30:00 AM","4.916","0.242","4.922"
"2016/01/21 09:00:00 AM","4.395","0.357","4.409"
"2016/01/21 09:30:00 AM","4.191","0.468","4.217"
"2016/01/21 10:00:00 AM","3.849","0.233","3.856"
"2016/01/21 10:30:00 AM","4.518","0.488","4.544"
"2016/01/21 11:00:00 AM","4.648","0.479","4.673"
"2016/01/21 11:30:00 AM","5.050","0.641","5.091"
"2016/01/21 12:00:00 PM","4.770","0.571","4.804"
"2016/01/21 12:30:00 PM","4.633","0.566","4.668"
"2016/01/21 01:00:00 PM","4.800","0.642","4.843"
"2016/01/21 01:30:00 PM","4.648","0.653","4.694"
"2016/01/21 02:00:00 PM","4.833","0.635","4.874"
"2016/01/21 02:30:00 PM","4.848","0.555","4.879"
"2016/01/21 03:00:00 PM","4.579","0.645","4.624"
"2016/01/21 03:30:00 PM","2.972","0.628","3.037"
"2016/01/21 04:00:00 PM","2.731","0.626","2.802"
"2016/01/21 04:30:00 PM","2.735","0.701","2.823"
"2016/01/21 05:00:00 PM","2.602","0.731","2.703"
"2016/01/21 05:30:00 PM","2.517","0.654","2.601"
"2016/01/21 06:00:00 PM","2.441","0.631","2.521"
"2016/01/21 06:30:00 PM","2.504","0.687","2.596"
"2016/01/21 07:00:00 PM","2.560","0.784","2.677"
"2016/01/21 07:30:00 PM","2.441","0.591","2.512"
"2016/01/21 08:00:00 PM","2.385","0.534","2.445"
"2016/01/21 08:30:00 PM","2.810","0.503","2.854"
"2016/01/21 09:00:00 PM","3.021","0.592","3.078"
"2016/01/21 09:30:00 PM","3.010","0.604","3.070"
"2016/01/21 10:00:00 PM","2.968","0.533","3.016"
"2016/01/21 10:30:00 PM","2.951","0.574","3.006"
"2016/01/21 11:00:00 PM","3.005","0.597","3.064"
"2016/01/21 11:30:00 PM","2.913","0.481","2.953"
"2016/01/22","2.899","0.478","2.938"
"2016/01/22 12:30:00 AM","3.048","0.603","3.107"
"2016/01/22 01:00:00 AM","3.067","0.667","3.138"
"2016/01/22 01:30:00 AM","3.072","0.661","3.142"
"2016/01/22 02:00:00 AM","3.333","0.640","3.394"
"2016/01/22 02:30:00 AM","3.151","0.602","3.208"
"2016/01/22 03:00:00 AM","3.109","0.720","3.191"
"2016/01/22 03:30:00 AM","3.309","0.723","3.387"
"2016/01/22 04:00:00 AM","3.235","0.688","3.307"
"2016/01/22 04:30:00 AM","2.754","0.555","2.809"
"2016/01/22 05:00:00 AM","2.795","0.582","2.855"
"2016/01/22 05:30:00 AM","2.755","0.528","2.805"
"2016/01/22 06:00:00 AM","2.801","0.483","2.842"
"2016/01/22 06:30:00 AM","3.624","0.480","3.655"
"2016/01/22 07:00:00 AM","3.838","0.549","3.877"
"2016/01/22 07:30:00 AM","5.088","0.464","5.109"
"2016/01/22 08:00:00 AM","5.263","0.475","5.284"
"2016/01/22 08:30:00 AM","5.373","0.468","5.393"
"2016/01/22 09:00:00 AM","3.998","0.416","4.020"
"2016/01/22 09:30:00 AM","3.710","0.278","3.721"
"2016/01/22 10:00:00 AM","3.996","0.372","4.013"
"2016/01/22 10:30:00 AM","3.345","0.314","3.360"
"2016/01/22 11:00:00 AM","5.044","0.460","5.065"
"2016/01/22 11:30:00 AM","5.425","0.338","5.435"
"2016/01/22 12:00:00 PM","5.640","0.368","5.652"
"2016/01/22 12:30:00 PM","5.306","0.472","5.327"
"2016/01/22 01:00:00 PM","5.305","0.456","5.324"
"2016/01/22 01:30:00 PM","4.546","0.404","4.564"
"2016/01/22 02:00:00 PM","4.497","0.591","4.536"
"2016/01/22 02:30:00 PM","4.417","0.553","4.452"
"2016/01/22 03:00:00 PM","3.821","0.511","3.855"
"2016/01/22 03:30:00 PM","3.577","0.601","3.627"
"2016/01/22 04:00:00 PM","3.849","0.864","3.945"
"2016/01/22 04:30:00 PM","3.263","0.818","3.364"
"2016/01/22 05:00:00 PM","2.979","0.765","3.075"
"2016/01/22 05:30:00 PM","2.976","0.788","3.079"
"2016/01/22 06:00:00 PM","2.951","0.754","3.046"
"2016/01/22 06:30:00 PM","2.972","0.705","3.054"
"2016/01/22 07:00:00 PM","2.890","0.640","2.960"
"2016/01/22 07:30:00 PM","2.904","0.659","2.978"
"2016/01/22 08:00:00 PM","2.944","0.705","3.028"
"2016/01/22 08:30:00 PM","2.959","0.728","3.048"
"2016/01/22 09:00:00 PM","2.908","0.696","2.990"
"2016/01/22 09:30:00 PM","2.865","0.659","2.939"
"2016/01/22 10:00:00 PM","2.870","0.716","2.958"
"2016/01/22 10:30:00 PM","2.958","0.811","3.067"
"2016/01/22 11:00:00 PM","2.834","0.648","2.907"
"2016/01/22 11:30:00 PM","2.884","0.715","2.972"
"2016/01/23","2.886","0.745","2.981"
"2016/01/23 12:30:00 AM","2.916","0.819","3.029"
"2016/01/23 01:00:00 AM","2.909","0.794","3.015"
"2016/01/23 01:30:00 AM","2.885","0.744","2.979"
"2016/01/23 02:00:00 AM","2.849","0.734","2.942"
"2016/01/23 02:30:00 AM","2.924","0.778","3.026"
"2016/01/23 03:00:00 AM","2.872","0.780","2.976"
"2016/01/23 03:30:00 AM","2.854","0.747","2.950"
"2016/01/23 04:00:00 AM","2.871","0.771","2.973"
"2016/01/23 04:30:00 AM","2.928","0.813","3.038"
"2016/01/23 05:00:00 AM","2.892","0.813","3.004"
"2016/01/23 05:30:00 AM","2.830","0.726","2.922"
"2016/01/23 06:00:00 AM","2.854","0.733","2.947"
"2016/01/23 06:30:00 AM","2.869","0.782","2.974"
"2016/01/23 07:00:00 AM","2.897","0.823","3.011"
"2016/01/23 07:30:00 AM","2.815","0.687","2.898"
"2016/01/23 08:00:00 AM","2.778","0.614","2.845"
"2016/01/23 08:30:00 AM","2.849","0.738","2.943"
"2016/01/23 09:00:00 AM","2.944","0.853","3.065"
"2016/01/23 09:30:00 AM","2.865","0.649","2.938"
"2016/01/23 10:00:00 AM","2.801","0.612","2.867"
"2016/01/23 10:30:00 AM","2.815","0.600","2.878"
"2016/01/23 11:00:00 AM","2.944","0.795","3.050"
"2016/01/23 11:30:00 AM","2.876","0.693","2.959"
"2016/01/23 12:00:00 PM","2.864","0.660","2.939"
"2016/01/23 12:30:00 PM","2.882","0.744","2.977"
"2016/01/23 01:00:00 PM","2.932","0.805","3.040"
"2016/01/23 01:30:00 PM","2.909","0.741","3.002"
"2016/01/23 02:00:00 PM","2.865","0.718","2.954"
"2016/01/23 02:30:00 PM","2.869","0.711","2.956"
"2016/01/23 03:00:00 PM","2.931","0.786","3.035"
"2016/01/23 03:30:00 PM","2.885","0.716","2.972"
"2016/01/23 04:00:00 PM","2.909","0.727","2.998"
"2016/01/23 04:30:00 PM","2.858","0.703","2.943"
"2016/01/23 05:00:00 PM","2.909","0.741","3.002"
