"Date & Time","P Sum (kW)","Q Sum (kVAr)","S Sum (kVA)"
"2016/01/14 12:30:00 AM","0.278","0.028","0.279"
"2016/01/14 01:00:00 AM","0.336","0.037","0.338"
"2016/01/14 01:30:00 AM","0.568","0.105","0.578"
"2016/01/14 02:00:00 AM","0.386","0.134","0.409"
"2016/01/14 02:30:00 AM","0.300","0.057","0.305"
"2016/01/14 03:00:00 AM","0.311","0.029","0.312"
"2016/01/14 03:30:00 AM","0.345","0.058","0.350"
"2016/01/14 04:00:00 AM","0.442","0.190","0.481"
"2016/01/14 04:30:00 AM","0.278","0.040","0.281"
"2016/01/14 05:00:00 AM","0.301","0.058","0.306"
"2016/01/14 05:30:00 AM","0.337","0.021","0.338"
"2016/01/14 06:00:00 AM","0.565","0.079","0.570"
"2016/01/14 06:30:00 AM","1.826","-0.069","1.827"
"2016/01/14 07:00:00 AM","2.100","-0.271","2.117"
"2016/01/14 07:30:00 AM","3.404","-0.325","3.419"
"2016/01/14 08:00:00 AM","2.113","-0.278","2.131"
"2016/01/14 08:30:00 AM","2.881","-0.165","2.886"
"2016/01/14 09:00:00 AM","2.387","-0.233","2.398"
"2016/01/14 09:30:00 AM","2.085","-0.514","2.147"
"2016/01/14 10:00:00 AM","2.028","-0.276","2.047"
"2016/01/14 10:30:00 AM","2.320","-0.340","2.345"
"2016/01/14 11:00:00 AM","2.597","-0.230","2.607"
"2016/01/14 11:30:00 AM","2.343","-0.235","2.355"
"2016/01/14 12:00:00 PM","3.455","-0.371","3.475"
"2016/01/14 12:30:00 PM","2.282","-0.404","2.317"
"2016/01/14 01:00:00 PM","2.383","-0.131","2.386"
"2016/01/14 01:30:00 PM","1.938","-0.331","1.966"
"2016/01/14 02:00:00 PM","2.216","-0.306","2.237"
"2016/01/14 02:30:00 PM","2.189","-0.276","2.207"
"2016/01/14 03:00:00 PM","1.944","-0.231","1.957"
"2016/01/14 03:30:00 PM","1.902","-0.155","1.908"
"2016/01/14 04:00:00 PM","0.333","0.026","0.334"
"2016/01/14 04:30:00 PM","0.392","0.096","0.404"
"2016/01/14 05:00:00 PM","0.259","0.012","0.260"
"2016/01/14 05:30:00 PM","0.375","0.106","0.390"
"2016/01/14 06:00:00 PM","0.558","0.125","0.572"
"2016/01/14 06:30:00 PM","0.257","0.022","0.258"
"2016/01/14 07:00:00 PM","0.320","0.056","0.325"
"2016/01/14 07:30:00 PM","0.386","0.083","0.395"
"2016/01/14 08:00:00 PM","0.321","0.097","0.335"
"2016/01/14 08:30:00 PM","0.317","0.058","0.322"
"2016/01/14 09:00:00 PM","0.343","0.023","0.344"
"2016/01/14 09:30:00 PM","0.501","-0.084","0.508"
"2016/01/14 10:00:00 PM","0.526","0.122","0.540"
"2016/01/14 10:30:00 PM","0.315","0.053","0.319"
"2016/01/14 11:00:00 PM","0.387","0.096","0.399"
"2016/01/14 11:30:00 PM","0.228","0.009","0.228"
"2016/01/15","0.343","0.076","0.351"
"2016/01/15 12:30:00 AM","0.415","0.176","0.450"
"2016/01/15 01:00:00 AM","0.246","0.004","0.246"
"2016/01/15 01:30:00 AM","0.343","0.086","0.354"
"2016/01/15 02:00:00 AM","0.476","-0.099","0.487"
"2016/01/15 02:30:00 AM","0.502","0.105","0.513"
"2016/01/15 03:00:00 AM","0.393","0.097","0.405"
"2016/01/15 03:30:00 AM","0.250","0.012","0.251"
"2016/01/15 04:00:00 AM","0.346","0.074","0.354"
"2016/01/15 04:30:00 AM","0.341","0.050","0.345"
"2016/01/15 05:00:00 AM","0.413","0.131","0.433"
"2016/01/15 05:30:00 AM","0.394","-0.016","0.395"
"2016/01/15 06:00:00 AM","0.394","-0.111","0.410"
"2016/01/15 06:30:00 AM","1.877","-0.165","1.884"
"2016/01/15 07:00:00 AM","1.973","-0.160","1.980"
"2016/01/15 07:30:00 AM","2.363","-0.189","2.370"
"2016/01/15 08:00:00 AM","2.239","-0.205","2.248"
"2016/01/15 08:30:00 AM","2.160","-0.391","2.196"
"2016/01/15 09:00:00 AM","2.361","-0.230","2.372"
"2016/01/15 09:30:00 AM","2.580","-0.359","2.604"
"2016/01/15 10:00:00 AM","2.045","-0.361","2.077"
"2016/01/15 10:30:00 AM","2.001","-0.279","2.020"
"2016/01/15 11:00:00 AM","2.074","-0.437","2.120"
"2016/01/15 11:30:00 AM","2.225","-0.234","2.238"
"2016/01/15 12:00:00 PM","1.991","-0.290","2.012"
"2016/01/15 12:30:00 PM","1.885","-0.339","1.915"
"2016/01/15 01:00:00 PM","2.402","-0.378","2.431"
"2016/01/15 01:30:00 PM","1.829","-0.307","1.854"
"2016/01/15 02:00:00 PM","2.449","-0.290","2.466"
"2016/01/15 02:30:00 PM","1.900","-0.183","1.909"
"2016/01/15 03:00:00 PM","1.868","-0.309","1.893"
"2016/01/15 03:30:00 PM","2.041","-0.323","2.066"
"2016/01/15 04:00:00 PM","0.842","0.000","0.842"
"2016/01/15 04:30:00 PM","0.282","0.074","0.292"
"2016/01/15 05:00:00 PM","0.383","-0.038","0.385"
"2016/01/15 05:30:00 PM","0.228","-0.016","0.229"
"2016/01/15 06:00:00 PM","0.293","0.072","0.302"
"2016/01/15 06:30:00 PM","0.337","0.170","0.378"
"2016/01/15 07:00:00 PM","0.160","0.011","0.160"
"2016/01/15 07:30:00 PM","0.625","-0.051","0.627"
"2016/01/15 08:00:00 PM","0.251","0.015","0.251"
"2016/01/15 08:30:00 PM","0.339","0.146","0.369"
"2016/01/15 09:00:00 PM","0.210","0.061","0.219"
"2016/01/15 09:30:00 PM","0.211","0.024","0.212"
"2016/01/15 10:00:00 PM","0.465","-0.012","0.465"
"2016/01/15 10:30:00 PM","0.231","0.067","0.240"
"2016/01/15 11:00:00 PM","0.260","0.112","0.283"
"2016/01/15 11:30:00 PM","0.255","0.042","0.259"
"2016/01/16","0.352","0.005","0.352"
"2016/01/16 12:30:00 AM","0.461","0.004","0.461"
"2016/01/16 01:00:00 AM","0.255","0.111","0.278"
"2016/01/16 01:30:00 AM","0.273","0.082","0.285"
"2016/01/16 02:00:00 AM","0.278","0.058","0.284"
"2016/01/16 02:30:00 AM","0.246","0.024","0.247"
"2016/01/16 03:00:00 AM","0.436","0.083","0.443"
"2016/01/16 03:30:00 AM","0.258","-0.020","0.258"
"2016/01/16 04:00:00 AM","0.299","0.079","0.310"
"2016/01/16 04:30:00 AM","0.436","0.032","0.437"
"2016/01/16 05:00:00 AM","0.204","0.069","0.216"
"2016/01/16 05:30:00 AM","0.477","0.018","0.477"
"2016/01/16 06:00:00 AM","0.184","0.012","0.185"
"2016/01/16 06:30:00 AM","0.246","0.067","0.255"
"2016/01/16 07:00:00 AM","0.277","0.059","0.283"
"2016/01/16 07:30:00 AM","0.240","0.121","0.269"
"2016/01/16 08:00:00 AM","0.288","0.077","0.298"
"2016/01/16 08:30:00 AM","0.219","0.016","0.220"
"2016/01/16 09:00:00 AM","0.406","0.060","0.410"
"2016/01/16 09:30:00 AM","0.343","0.143","0.372"
"2016/01/16 10:00:00 AM","0.252","0.054","0.258"
"2016/01/16 10:30:00 AM","0.230","0.058","0.237"
"2016/01/16 11:00:00 AM","0.408","0.084","0.416"
"2016/01/16 11:30:00 AM","0.323","0.090","0.335"
"2016/01/16 12:00:00 PM","0.249","0.000","0.249"
"2016/01/16 12:30:00 PM","0.180","-0.053","0.188"
"2016/01/16 01:00:00 PM","0.361","-0.038","0.363"
"2016/01/16 01:30:00 PM","0.223","-0.018","0.224"
"2016/01/16 02:00:00 PM","0.332","0.110","0.349"
"2016/01/16 02:30:00 PM","0.209","-0.055","0.216"
"2016/01/16 03:00:00 PM","0.227","-0.030","0.229"
"2016/01/16 03:30:00 PM","0.179","-0.017","0.180"
"2016/01/16 04:00:00 PM","0.208","0.042","0.212"
"2016/01/16 04:30:00 PM","0.275","0.027","0.276"
"2016/01/16 05:00:00 PM","0.213","-0.048","0.218"
"2016/01/16 05:30:00 PM","0.444","-0.002","0.444"
"2016/01/16 06:00:00 PM","0.318","0.100","0.334"
"2016/01/16 06:30:00 PM","0.124","-0.055","0.135"
"2016/01/16 07:00:00 PM","0.198","-0.017","0.199"
"2016/01/16 07:30:00 PM","0.208","-0.059","0.216"
"2016/01/16 08:00:00 PM","0.338","0.107","0.354"
"2016/01/16 08:30:00 PM","0.251","0.009","0.251"
"2016/01/16 09:00:00 PM","0.212","-0.048","0.217"
"2016/01/16 09:30:00 PM","0.183","-0.026","0.185"
"2016/01/16 10:00:00 PM","0.377","0.017","0.378"
"2016/01/16 10:30:00 PM","0.306","0.064","0.312"
"2016/01/16 11:00:00 PM","0.208","-0.056","0.216"
"2016/01/16 11:30:00 PM","0.244","-0.007","0.244"
"2016/01/17","0.268","0.061","0.275"
"2016/01/17 12:30:00 AM","0.155","-0.014","0.156"
"2016/01/17 01:00:00 AM","0.225","-0.009","0.225"
"2016/01/17 01:30:00 AM","0.189","-0.062","0.199"
"2016/01/17 02:00:00 AM","0.214","0.019","0.215"
"2016/01/17 02:30:00 AM","0.470","0.027","0.470"
"2016/01/17 03:00:00 AM","0.210","-0.057","0.217"
"2016/01/17 03:30:00 AM","0.266","0.017","0.267"
"2016/01/17 04:00:00 AM","0.225","-0.002","0.225"
"2016/01/17 04:30:00 AM","0.252","0.066","0.261"
"2016/01/17 05:00:00 AM","0.159","-0.059","0.170"
"2016/01/17 05:30:00 AM","0.208","-0.050","0.214"
"2016/01/17 06:00:00 AM","0.192","-0.011","0.192"
"2016/01/17 06:30:00 AM","0.275","0.056","0.281"
"2016/01/17 07:00:00 AM","0.389","0.022","0.389"
"2016/01/17 07:30:00 AM","0.216","-0.053","0.222"
"2016/01/17 08:00:00 AM","0.187","-0.028","0.190"
"2016/01/17 08:30:00 AM","0.290","0.101","0.308"
"2016/01/17 09:00:00 AM","0.139","-0.059","0.151"
"2016/01/17 09:30:00 AM","0.271","0.016","0.272"
"2016/01/17 10:00:00 AM","0.148","-0.069","0.163"
"2016/01/17 10:30:00 AM","0.284","0.106","0.304"
"2016/01/17 11:00:00 AM","0.259","0.011","0.259"
"2016/01/17 11:30:00 AM","0.200","-0.054","0.207"
"2016/01/17 12:00:00 PM","0.234","-0.020","0.235"
"2016/01/17 12:30:00 PM","0.435","0.042","0.437"
"2016/01/17 01:00:00 PM","0.309","0.075","0.318"
"2016/01/17 01:30:00 PM","0.216","-0.049","0.221"
"2016/01/17 02:00:00 PM","0.222","-0.038","0.225"
"2016/01/17 02:30:00 PM","0.239","0.055","0.245"
"2016/01/17 03:00:00 PM","0.217","-0.001","0.217"
"2016/01/17 03:30:00 PM","0.247","0.008","0.247"
"2016/01/17 04:00:00 PM","0.135","-0.057","0.147"
"2016/01/17 04:30:00 PM","0.295","0.043","0.299"
"2016/01/17 05:00:00 PM","0.240","0.052","0.246"
"2016/01/17 05:30:00 PM","0.354","-0.055","0.358"
"2016/01/17 06:00:00 PM","0.274","0.024","0.275"
"2016/01/17 06:30:00 PM","0.195","-0.014","0.195"
"2016/01/17 07:00:00 PM","0.452","-0.019","0.452"
"2016/01/17 07:30:00 PM","0.222","-0.042","0.226"
"2016/01/17 08:00:00 PM","0.187","-0.052","0.194"
"2016/01/17 08:30:00 PM","0.240","0.033","0.242"
"2016/01/17 09:00:00 PM","0.283","0.038","0.286"
"2016/01/17 09:30:00 PM","0.264","0.032","0.266"
"2016/01/17 10:00:00 PM","0.111","-0.073","0.133"
"2016/01/17 10:30:00 PM","0.490","0.017","0.490"
"2016/01/17 11:00:00 PM","0.333","0.117","0.353"
"2016/01/17 11:30:00 PM","0.162","-0.066","0.175"
"2016/01/18","0.202","-0.018","0.203"
"2016/01/18 12:30:00 AM","0.243","-0.018","0.243"
"2016/01/18 01:00:00 AM","0.352","0.129","0.375"
"2016/01/18 01:30:00 AM","0.189","-0.044","0.194"
"2016/01/18 02:00:00 AM","0.148","-0.044","0.155"
"2016/01/18 02:30:00 AM","0.254","-0.001","0.254"
"2016/01/18 03:00:00 AM","0.239","0.064","0.247"
"2016/01/18 03:30:00 AM","0.448","0.005","0.448"
"2016/01/18 04:00:00 AM","0.206","-0.063","0.215"
"2016/01/18 04:30:00 AM","0.230","-0.013","0.230"
"2016/01/18 05:00:00 AM","0.238","0.070","0.248"
"2016/01/18 05:30:00 AM","0.225","-0.036","0.228"
"2016/01/18 06:00:00 AM","0.219","0.006","0.219"
"2016/01/18 06:30:00 AM","2.694","-0.134","2.697"
"2016/01/18 07:00:00 AM","5.414","0.044","5.414"
"2016/01/18 07:30:00 AM","4.098","-0.033","4.098"
"2016/01/18 08:00:00 AM","4.119","-0.170","4.122"
"2016/01/18 08:30:00 AM","3.356","-0.104","3.358"
"2016/01/18 09:00:00 AM","4.087","0.004","4.087"
"2016/01/18 09:30:00 AM","3.779","0.035","3.779"
"2016/01/18 10:00:00 AM","3.918","-0.098","3.919"
"2016/01/18 10:30:00 AM","3.797","-0.020","3.797"
"2016/01/18 11:00:00 AM","2.793","0.209","2.801"
"2016/01/18 11:30:00 AM","2.373","0.269","2.388"
"2016/01/18 12:00:00 PM","2.772","0.193","2.779"
"2016/01/18 12:30:00 PM","3.061","0.235","3.070"
"2016/01/18 01:00:00 PM","2.673","0.385","2.701"
"2016/01/18 01:30:00 PM","2.208","0.107","2.211"
"2016/01/18 02:00:00 PM","2.193","0.205","2.202"
"2016/01/18 02:30:00 PM","2.582","0.281","2.597"
"2016/01/18 03:00:00 PM","2.704","0.529","2.755"
"2016/01/18 03:30:00 PM","0.612","-0.046","0.614"
"2016/01/18 04:00:00 PM","0.460","-0.114","0.474"
"2016/01/18 04:30:00 PM","0.588","-0.055","0.591"
"2016/01/18 05:00:00 PM","0.457","0.023","0.457"
"2016/01/18 05:30:00 PM","0.506","-0.093","0.515"
"2016/01/18 06:00:00 PM","0.335","-0.071","0.342"
"2016/01/18 06:30:00 PM","0.685","-0.122","0.696"
"2016/01/18 07:00:00 PM","0.464","0.095","0.474"
"2016/01/18 07:30:00 PM","0.365","-0.085","0.375"
"2016/01/18 08:00:00 PM","0.462","-0.078","0.468"
"2016/01/18 08:30:00 PM","0.456","-0.141","0.477"
"2016/01/18 09:00:00 PM","0.467","0.093","0.476"
"2016/01/18 09:30:00 PM","0.479","-0.140","0.499"
"2016/01/18 10:00:00 PM","0.324","-0.069","0.331"
"2016/01/18 10:30:00 PM","0.482","-0.067","0.487"
"2016/01/18 11:00:00 PM","0.429","-0.003","0.429"
"2016/01/18 11:30:00 PM","0.590","0.030","0.591"
"2016/01/19","0.429","-0.193","0.470"
"2016/01/19 12:30:00 AM","0.359","-0.077","0.367"
"2016/01/19 01:00:00 AM","0.432","-0.049","0.435"
"2016/01/19 01:30:00 AM","0.253","-0.068","0.262"
"2016/01/19 02:00:00 AM","0.447","-0.052","0.450"
"2016/01/19 02:30:00 AM","0.355","-0.149","0.385"
"2016/01/19 03:00:00 AM","0.590","-0.004","0.590"
"2016/01/19 03:30:00 AM","0.261","-0.046","0.265"
"2016/01/19 04:00:00 AM","0.277","-0.062","0.284"
"2016/01/19 04:30:00 AM","0.699","-0.121","0.710"
"2016/01/19 05:00:00 AM","0.317","-0.016","0.317"
"2016/01/19 05:30:00 AM","0.364","0.040","0.366"
"2016/01/19 06:00:00 AM","0.456","-0.198","0.497"
"2016/01/19 06:30:00 AM","1.014","0.286","1.054"
"2016/01/19 07:00:00 AM","4.002","0.225","4.009"
"2016/01/19 07:30:00 AM","4.106","-0.038","4.106"
"2016/01/19 08:00:00 AM","3.357","-0.148","3.360"
"2016/01/19 08:30:00 AM","3.035","-0.216","3.043"
"2016/01/19 09:00:00 AM","3.629","-0.097","3.630"
"2016/01/19 09:30:00 AM","4.536","0.047","4.537"
"2016/01/19 10:00:00 AM","3.949","-0.016","3.949"
"2016/01/19 10:30:00 AM","4.143","0.105","4.144"
"2016/01/19 11:00:00 AM","4.365","0.117","4.366"
"2016/01/19 11:30:00 AM","4.172","0.097","4.173"
"2016/01/19 12:00:00 PM","4.154","0.115","4.156"
"2016/01/19 12:30:00 PM","3.851","-0.023","3.851"
"2016/01/19 01:00:00 PM","4.035","0.131","4.037"
"2016/01/19 01:30:00 PM","4.171","0.224","4.177"
"2016/01/19 02:00:00 PM","4.394","0.074","4.395"
"2016/01/19 02:30:00 PM","4.344","0.006","4.344"
"2016/01/19 03:00:00 PM","4.286","0.210","4.291"
"2016/01/19 03:30:00 PM","2.067","-0.234","2.081"
"2016/01/19 04:00:00 PM","1.608","-0.288","1.633"
"2016/01/19 04:30:00 PM","0.264","-0.074","0.275"
"2016/01/19 05:00:00 PM","0.449","0.030","0.450"
"2016/01/19 05:30:00 PM","0.506","0.034","0.508"
"2016/01/19 06:00:00 PM","0.337","-0.064","0.343"
"2016/01/19 06:30:00 PM","0.405","0.022","0.406"
"2016/01/19 07:00:00 PM","0.379","0.020","0.379"
"2016/01/19 07:30:00 PM","0.424","0.055","0.428"
"2016/01/19 08:00:00 PM","0.341","-0.029","0.342"
"2016/01/19 08:30:00 PM","0.314","-0.065","0.320"
"2016/01/19 09:00:00 PM","0.461","0.094","0.471"
"2016/01/19 09:30:00 PM","0.299","-0.015","0.300"
"2016/01/19 10:00:00 PM","0.516","-0.022","0.517"
"2016/01/19 10:30:00 PM","0.351","-0.049","0.355"
"2016/01/19 11:00:00 PM","0.369","0.004","0.369"
"2016/01/19 11:30:00 PM","0.442","0.077","0.448"
"2016/01/20","0.303","-0.085","0.314"
"2016/01/20 12:30:00 AM","0.329","-0.031","0.330"
"2016/01/20 01:00:00 AM","0.330","-0.024","0.330"
"2016/01/20 01:30:00 AM","0.405","0.050","0.408"
"2016/01/20 02:00:00 AM","0.308","-0.042","0.311"
"2016/01/20 02:30:00 AM","0.256","-0.084","0.270"
"2016/01/20 03:00:00 AM","0.614","0.031","0.615"
"2016/01/20 03:30:00 AM","0.296","0.015","0.296"
"2016/01/20 04:00:00 AM","0.356","-0.017","0.356"
"2016/01/20 04:30:00 AM","0.330","-0.057","0.335"
"2016/01/20 05:00:00 AM","0.249","-0.057","0.256"
"2016/01/20 05:30:00 AM","0.466","0.120","0.481"
"2016/01/20 06:00:00 AM","0.320","-0.091","0.332"
"2016/01/20 06:30:00 AM","3.249","0.097","3.250"
"2016/01/20 07:00:00 AM","3.705","0.157","3.709"
"2016/01/20 07:30:00 AM","4.296","0.262","4.304"
"2016/01/20 08:00:00 AM","4.464","0.123","4.466"
"2016/01/20 08:30:00 AM","4.499","0.105","4.500"
"2016/01/20 09:00:00 AM","4.734","0.207","4.739"
"2016/01/20 09:30:00 AM","4.189","0.259","4.197"
"2016/01/20 10:00:00 AM","4.574","0.218","4.579"
"2016/01/20 10:30:00 AM","4.265","0.157","4.268"
"2016/01/20 11:00:00 AM","4.373","0.152","4.376"
"2016/01/20 11:30:00 AM","4.589","0.350","4.602"
"2016/01/20 12:00:00 PM","4.267","0.309","4.278"
"2016/01/20 12:30:00 PM","4.267","0.492","4.295"
"2016/01/20 01:00:00 PM","4.006","0.375","4.024"
"2016/01/20 01:30:00 PM","4.697","0.373","4.711"
"2016/01/20 02:00:00 PM","4.223","0.215","4.228"
"2016/01/20 02:30:00 PM","4.374","0.185","4.378"
"2016/01/20 03:00:00 PM","4.016","0.283","4.026"
"2016/01/20 03:30:00 PM","2.347","-0.277","2.363"
"2016/01/20 04:00:00 PM","1.802","-0.186","1.811"
"2016/01/20 04:30:00 PM","0.544","-0.071","0.549"
"2016/01/20 05:00:00 PM","0.415","0.047","0.418"
"2016/01/20 05:30:00 PM","0.640","0.040","0.641"
"2016/01/20 06:00:00 PM","0.422","0.059","0.426"
"2016/01/20 06:30:00 PM","0.558","-0.040","0.559"
"2016/01/20 07:00:00 PM","0.383","0.015","0.383"
"2016/01/20 07:30:00 PM","0.714","0.062","0.717"
"2016/01/20 08:00:00 PM","0.438","0.054","0.442"
"2016/01/20 08:30:00 PM","0.492","-0.109","0.504"
"2016/01/20 09:00:00 PM","0.379","0.063","0.385"
"2016/01/20 09:30:00 PM","0.435","0.039","0.437"
"2016/01/20 10:00:00 PM","0.517","0.028","0.518"
"2016/01/20 10:30:00 PM","0.371","0.031","0.372"
"2016/01/20 11:00:00 PM","0.265","-0.013","0.265"
"2016/01/20 11:30:00 PM","0.444","0.111","0.458"
"2016/01/21","0.571","0.092","0.578"
"2016/01/21 12:30:00 AM","0.330","0.019","0.331"
"2016/01/21 01:00:00 AM","0.369","0.028","0.370"
"2016/01/21 01:30:00 AM","0.333","0.035","0.335"
"2016/01/21 02:00:00 AM","0.439","0.166","0.469"
"2016/01/21 02:30:00 AM","0.347","0.002","0.347"
"2016/01/21 03:00:00 AM","0.350","0.042","0.353"
"2016/01/21 03:30:00 AM","0.309","0.024","0.310"
"2016/01/21 04:00:00 AM","0.458","0.129","0.476"
"2016/01/21 04:30:00 AM","0.398","0.093","0.408"
"2016/01/21 05:00:00 AM","0.525","-0.017","0.526"
"2016/01/21 05:30:00 AM","0.391","0.066","0.396"
"2016/01/21 06:00:00 AM","0.405","0.124","0.424"
"2016/01/21 06:30:00 AM","2.284","0.409","2.321"
"2016/01/21 07:00:00 AM","4.351","0.308","4.362"
"2016/01/21 07:30:00 AM","4.574","0.267","4.582"
"2016/01/21 08:00:00 AM","4.691","0.366","4.705"
"2016/01/21 08:30:00 AM","4.324","0.170","4.327"
"2016/01/21 09:00:00 AM","4.531","0.247","4.537"
"2016/01/21 09:30:00 AM","4.429","0.193","4.434"
"2016/01/21 10:00:00 AM","4.073","0.323","4.086"
"2016/01/21 10:30:00 AM","4.446","0.361","4.461"
"2016/01/21 11:00:00 AM","4.055","0.288","4.065"
"2016/01/21 11:30:00 AM","4.648","0.293","4.657"
"2016/01/21 12:00:00 PM","4.610","0.336","4.622"
"2016/01/21 12:30:00 PM","4.804","0.435","4.824"
"2016/01/21 01:00:00 PM","4.805","0.275","4.813"
"2016/01/21 01:30:00 PM","4.143","0.238","4.150"
"2016/01/21 02:00:00 PM","4.140","0.431","4.163"
"2016/01/21 02:30:00 PM","4.673","0.337","4.685"
"2016/01/21 03:00:00 PM","3.802","0.402","3.823"
"2016/01/21 03:30:00 PM","0.363","-0.014","0.364"
"2016/01/21 04:00:00 PM","0.388","0.093","0.399"
"2016/01/21 04:30:00 PM","0.458","0.154","0.484"
"2016/01/21 05:00:00 PM","0.376","0.009","0.376"
"2016/01/21 05:30:00 PM","0.434","0.099","0.445"
"2016/01/21 06:00:00 PM","0.321","0.029","0.322"
"2016/01/21 06:30:00 PM","0.682","0.173","0.703"
"2016/01/21 07:00:00 PM","0.335","0.036","0.337"
"2016/01/21 07:30:00 PM","0.362","0.002","0.362"
"2016/01/21 08:00:00 PM","0.389","0.070","0.396"
"2016/01/21 08:30:00 PM","0.401","0.111","0.416"
"2016/01/21 09:00:00 PM","0.385","0.059","0.389"
"2016/01/21 09:30:00 PM","0.339","0.016","0.339"
"2016/01/21 10:00:00 PM","0.297","-0.018","0.298"
"2016/01/21 10:30:00 PM","0.519","0.205","0.558"
"2016/01/21 11:00:00 PM","0.283","-0.002","0.283"
"2016/01/21 11:30:00 PM","0.600","0.036","0.601"
"2016/01/22","0.337","-0.004","0.337"
"2016/01/22 12:30:00 AM","0.374","0.113","0.390"
"2016/01/22 01:00:00 AM","0.408","0.099","0.420"
"2016/01/22 01:30:00 AM","0.353","0.005","0.353"
"2016/01/22 02:00:00 AM","0.346","0.042","0.348"
"2016/01/22 02:30:00 AM","0.417","0.101","0.429"
"2016/01/22 03:00:00 AM","0.368","0.078","0.376"
"2016/01/22 03:30:00 AM","0.393","0.071","0.399"
"2016/01/22 04:00:00 AM","0.273","-0.005","0.273"
"2016/01/22 04:30:00 AM","0.642","0.115","0.652"
"2016/01/22 05:00:00 AM","0.379","0.095","0.391"
"2016/01/22 05:30:00 AM","0.335","0.002","0.335"
"2016/01/22 06:00:00 AM","0.561","0.020","0.561"
"2016/01/22 06:30:00 AM","1.583","0.182","1.594"
"2016/01/22 07:00:00 AM","4.077","0.337","4.091"
"2016/01/22 07:30:00 AM","4.570","0.267","4.577"
"2016/01/22 08:00:00 AM","4.416","0.362","4.431"
"2016/01/22 08:30:00 AM","4.300","0.408","4.319"
"2016/01/22 09:00:00 AM","4.191","0.270","4.199"
"2016/01/22 09:30:00 AM","4.266","0.200","4.271"
"2016/01/22 10:00:00 AM","4.778","0.105","4.779"
"2016/01/22 10:30:00 AM","4.792","0.226","4.797"
"2016/01/22 11:00:00 AM","4.526","0.276","4.534"
"2016/01/22 11:30:00 AM","4.209","0.167","4.213"
"2016/01/22 12:00:00 PM","4.213","0.251","4.220"
"2016/01/22 12:30:00 PM","4.069","0.301","4.080"
"2016/01/22 01:00:00 PM","4.276","0.498","4.305"
"2016/01/22 01:30:00 PM","4.245","0.363","4.260"
"2016/01/22 02:00:00 PM","4.111","0.267","4.120"
"2016/01/22 02:30:00 PM","4.068","0.294","4.079"
"2016/01/22 03:00:00 PM","4.590","0.377","4.606"
"2016/01/22 03:30:00 PM","2.033","-0.286","2.053"
"2016/01/22 04:00:00 PM","1.662","-0.217","1.676"
"2016/01/22 04:30:00 PM","0.327","-0.049","0.331"
"2016/01/22 05:00:00 PM","0.444","0.220","0.495"
"2016/01/22 05:30:00 PM","0.308","0.040","0.310"
"2016/01/22 06:00:00 PM","0.520","0.043","0.521"
"2016/01/22 06:30:00 PM","0.311","0.040","0.314"
"2016/01/22 07:00:00 PM","0.353","0.095","0.365"
"2016/01/22 07:30:00 PM","0.389","0.143","0.415"
"2016/01/22 08:00:00 PM","0.286","-0.001","0.286"
"2016/01/22 08:30:00 PM","0.322","0.045","0.325"
"2016/01/22 09:00:00 PM","0.363","0.109","0.379"
"2016/01/22 09:30:00 PM","0.337","0.078","0.346"
"2016/01/22 10:00:00 PM","0.341","0.073","0.349"
"2016/01/22 10:30:00 PM","0.287","0.008","0.287"
"2016/01/22 11:00:00 PM","0.555","0.098","0.564"
"2016/01/22 11:30:00 PM","0.371","0.128","0.393"
"2016/01/23","0.286","0.000","0.286"
"2016/01/23 12:30:00 AM","0.353","0.097","0.366"
"2016/01/23 01:00:00 AM","0.304","0.027","0.305"
"2016/01/23 01:30:00 AM","0.422","0.196","0.465"
"2016/01/23 02:00:00 AM","0.207","-0.006","0.207"
"2016/01/23 02:30:00 AM","0.200","-0.012","0.201"
"2016/01/23 03:00:00 AM","0.361","0.101","0.375"
"2016/01/23 03:30:00 AM","0.572","0.116","0.583"
"2016/01/23 04:00:00 AM","0.356","0.104","0.371"
"2016/01/23 04:30:00 AM","0.277","0.009","0.277"
"2016/01/23 05:00:00 AM","0.202","-0.009","0.203"
"2016/01/23 05:30:00 AM","0.400","0.173","0.436"
"2016/01/23 06:00:00 AM","0.226","0.015","0.226"
"2016/01/23 06:30:00 AM","0.302","0.060","0.308"
"2016/01/23 07:00:00 AM","0.299","0.029","0.301"
"2016/01/23 07:30:00 AM","0.350","0.094","0.363"
"2016/01/23 08:00:00 AM","0.486","0.068","0.491"
"2016/01/23 08:30:00 AM","0.237","-0.013","0.237"
"2016/01/23 09:00:00 AM","0.310","0.066","0.317"
"2016/01/23 09:30:00 AM","0.285","0.050","0.289"
"2016/01/23 10:00:00 AM","0.349","0.087","0.359"
"2016/01/23 10:30:00 AM","0.269","0.047","0.273"
"2016/01/23 11:00:00 AM","0.226","-0.018","0.227"
"2016/01/23 11:30:00 AM","0.385","0.130","0.407"
"2016/01/23 12:00:00 PM","0.264","0.092","0.279"
"2016/01/23 12:30:00 PM","0.283","0.022","0.284"
"2016/01/23 01:00:00 PM","0.514","0.063","0.518"
"2016/01/23 01:30:00 PM","0.251","0.011","0.252"
"2016/01/23 02:00:00 PM","0.384","0.186","0.427"
"2016/01/23 02:30:00 PM","0.288","0.002","0.288"
"2016/01/23 03:00:00 PM","0.269","0.017","0.270"
